START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.69,12.69,3,12.91,12.91,2,12.80,12.80,5,13.13,13.13,4,12.94,12.94,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
2,9.39,22.08,4,9.40,22.31,1,9.18,21.98,3,9.00,22.13,5,9.47,22.41,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.60,30.68,4,8.81,31.12,2,8.83,30.81,3,8.86,30.99,5,8.84,31.25,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.57,39.25,4,8.61,39.73,2,8.54,39.35,3,8.49,39.48,5,8.57,39.82,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.55,47.80,4,8.56,48.29,2,8.58,47.93,3,8.57,48.05,5,8.56,48.38,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.59,56.39,4,8.72,57.01,2,8.69,56.62,3,8.67,56.72,5,8.73,57.11,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.68,1:05.07,4,8.91,1:05.92,2,8.76,1:05.38,3,8.77,1:05.49,5,8.93,1:06.04,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,8.77,1:13.84,4,9.11,1:15.03,3,8.96,1:14.34,2,8.83,1:14.32,5,9.16,1:15.20,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
1,9.07,1:22.91,4,9.36,1:24.387,3,9.23,1:23.572,2,9.15,1:23.476,5,9.87,1:25.066,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Rep.Semifinals,1
