START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,17.27,17.27,3,17.38,17.38,2,17.34,17.34,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
2,12.61,29.88,3,12.55,29.93,1,12.39,29.73,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
2,10.24,40.12,3,10.34,40.27,1,10.28,40.01,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
2,10.23,50.35,3,10.18,50.45,1,10.24,50.25,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
2,10.50,1:00.85,3,10.50,1:00.95,1,10.51,1:00.76,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
3,10.32,1:11.17,2,10.09,1:11.04,1,10.16,1:10.92,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
2,10.06,1:21.23,1,10.16,1:21.20,3,10.33,1:21.25,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
1,10.18,1:31.41,2,10.39,1:31.59,3,34.56,1:55.81,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
1,10.41,1:41.819,2,10.29,1:41.874,0,,notime,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),1000m,w,RepHeats,2
