START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,12.74,12.74,1,12.57,12.57,4,12.85,12.85,2,12.63,12.63,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
3,9.93,22.67,1,9.87,22.44,4,9.90,22.75,2,9.92,22.55,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
3,9.72,32.39,1,9.76,32.20,4,9.74,32.49,2,9.75,32.30,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
3,9.59,41.98,1,9.49,41.69,4,9.58,42.07,2,9.56,41.86,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
3,9.41,51.39,1,9.43,51.12,4,9.45,51.52,2,9.36,51.22,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.59,1:00.98,1,9.56,1:00.68,3,9.37,1:00.89,2,9.55,1:00.77,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.75,1:10.73,1,9.70,1:10.38,3,9.71,1:10.60,2,9.66,1:10.43,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.76,1:20.49,1,9.48,1:19.86,3,9.78,1:20.38,2,9.62,1:20.05,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.73,1:30.22,1,9.99,1:29.85,3,9.64,1:30.02,2,9.90,1:29.95,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.43,1:39.65,1,9.47,1:39.32,2,9.42,1:39.44,3,9.61,1:39.56,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.55,1:49.20,1,9.32,1:48.64,2,9.38,1:48.82,3,9.37,1:48.93,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.30,1:58.50,1,9.41,1:58.05,2,9.35,1:58.17,3,9.32,1:58.25,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.34,2:07.84,1,9.46,2:07.51,2,9.47,2:07.64,3,9.47,2:07.72,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.52,2:17.36,1,9.53,2:17.04,2,9.53,2:17.17,3,9.54,2:17.26,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.52,2:26.88,1,9.48,2:26.52,2,9.44,2:26.61,3,9.48,2:26.74,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.21,2:36.09,1,9.12,2:35.64,2,9.23,2:35.84,3,9.28,2:36.02,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.61,2:45.70,1,9.20,2:44.84,2,9.23,2:45.07,3,9.15,2:45.17,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.43,2:55.13,1,9.24,2:54.08,3,9.32,2:54.39,2,9.20,2:54.37,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.24,3:04.37,1,9.30,3:03.38,3,9.28,3:03.67,2,9.10,3:03.47,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.06,3:13.43,1,9.26,3:12.64,3,9.07,3:12.74,2,9.24,3:12.71,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.04,3:22.47,1,9.01,3:21.65,2,9.05,3:21.79,3,9.22,3:21.93,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.32,3:31.79,1,9.12,3:30.77,2,9.07,3:30.86,3,9.49,3:31.42,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.56,3:41.35,1,9.19,3:39.96,2,9.33,3:40.19,3,9.03,3:40.45,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.49,3:50.84,1,9.23,3:49.19,2,9.19,3:49.38,3,9.55,3:50.00,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.48,4:00.32,1,9.11,3:58.30,2,9.27,3:58.65,3,8.86,3:58.86,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.34,4:09.66,1,9.10,4:07.40,2,9.03,4:07.68,3,9.07,4:07.93,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
4,9.37,4:19.016,1,8.81,4:16.193,2,8.96,4:16.618,3,8.86,4:16.779,2015-2016,ISU World Short Track Speed Skating Championships® 2016,3000mRelay,w,Semifinals,1
