START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.91,6.91,3,6.94,6.94,2,6.92,6.92,4,7.34,7.34,5,7.52,7.52,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),m,Heats,6
2,9.06,15.98,3,9.04,15.99,1,8.82,15.75,4,9.15,16.49,5,8.98,16.51,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),m,Heats,6
3,8.77,24.75,1,8.61,24.60,2,8.91,24.66,4,9.46,25.95,5,9.87,26.38,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),m,Heats,6
3,9.00,33.75,1,8.78,33.38,2,8.77,33.43,4,9.48,35.44,5,10.13,36.51,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),m,Heats,6
0,,DQ,2,9.36,42.737,1,9.13,42.556,3,10.61,46.041,4,10.56,47.061,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),m,Heats,6
