START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,6.85,6.85,1,6.76,6.76,3,7.08,7.08,4,7.27,7.27,5,7.32,7.32,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Quarterfinals,1
2,9.14,16.00,1,9.03,15.79,4,9.21,16.30,3,8.96,16.23,5,9.24,16.56,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Quarterfinals,1
1,8.21,24.21,2,8.56,24.35,3,8.18,24.49,4,8.62,24.86,5,8.43,25.00,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Quarterfinals,1
1,8.64,32.86,2,8.55,32.90,3,8.98,33.47,4,8.63,33.49,5,8.78,33.78,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Quarterfinals,1
1,8.95,41.809,2,9.05,41.949,3,8.58,42.046,4,9.19,42.671,5,9.12,42.893,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Quarterfinals,1
