START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,7.396,7.396,0,7.637,7.637,0,7.931,7.931,0,7.301,7.301,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",500m(2),w,Heats,5
0,9.611,17.006,0,9.879,17.517,0,9.807,17.738,0,9.693,16.994,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",500m(2),w,Heats,5
0,9.597,26.603,0,9.521,27.037,0,9.679,27.417,0,9.543,26.537,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",500m(2),w,Heats,5
0,9.780,36.383,0,9.610,36.647,0,9.843,37.259,0,9.784,36.321,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",500m(2),w,Heats,5
0,10.276,46.659,0,9.922,46.569,0,,,0,10.236,46.556,2006-2007,"ISU World Cup 2006/2007, Hungary, Budapest",500m(2),w,Heats,5
