START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
2,15.02,15.02,3,15.11,15.11,6,15.46,15.46,4,15.22,15.22,1,14.91,14.91,5,15.29,15.29,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
2,11.76,26.78,3,11.79,26.90,6,11.71,27.17,5,11.82,27.04,1,11.79,26.70,4,11.74,27.03,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
3,10.76,37.54,5,10.79,37.69,4,10.40,37.57,6,10.73,37.77,2,10.74,37.44,1,10.34,37.37,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
3,10.19,47.73,5,10.26,47.95,4,10.28,47.85,6,10.28,48.05,1,10.20,47.64,2,10.29,47.66,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
3,10.10,57.83,5,10.09,58.04,2,9.97,57.82,6,10.04,58.09,1,10.12,57.76,4,10.27,57.93,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
3,9.94,1:07.77,6,10.02,1:08.06,2,9.87,1:07.69,4,9.72,1:07.81,1,9.85,1:07.61,5,9.99,1:07.92,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
3,9.68,1:17.45,6,10.00,1:18.06,2,9.75,1:17.44,4,9.77,1:17.58,1,9.80,1:17.41,5,9.90,1:17.82,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
1,9.61,1:27.06,6,10.29,1:28.35,2,9.90,1:27.34,4,9.91,1:27.49,2,9.93,1:27.34,5,9.96,1:27.78,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
1,9.83,1:36.89,6,10.38,1:38.73,2,9.92,1:37.26,3,10.09,1:37.58,4,10.43,1:37.77,5,10.25,1:38.03,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,w,Heats,7
