START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,18.518,18.518,4,21.928,21.928,1,18.485,18.485,3,18.602,18.602,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
4,14.545,33.063,3,11.135,33.063,1,14.431,32.916,2,14.428,33.030,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
2,12.581,45.644,4,12.730,45.793,1,12.686,45.601,3,12.661,45.691,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
3,10.831,56.476,4,10.919,56.712,2,10.859,56.460,1,10.666,56.357,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
2,10.081,1:06.557,4,9.929,1:06.640,3,10.176,1:06.636,1,10.068,1:06.424,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
1,10.016,1:16.573,4,10.008,1:16.648,2,9.971,1:16.607,3,10.196,1:16.620,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
1,9.931,1:26.504,3,9.990,1:26.638,4,10.071,1:26.677,2,9.928,1:26.548,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
1,10.215,1:36.718,2,10.095,1:36.733,4,10.177,1:36.854,3,10.217,1:36.765,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
3,10.537,1:47.255,1,10.139,1:46.872,2,10.351,1:47.205,4,10.496,1:47.261,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),w,RepHeats,3
