START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.56,13.56,4,13.81,13.81,1,13.33,13.33,3,13.58,13.58,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
1,10.17,23.74,4,10.37,24.18,2,10.45,23.78,3,10.43,24.02,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
2,10.28,34.03,4,10.21,34.40,1,10.09,33.87,3,10.36,34.38,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
1,10.30,44.33,4,10.42,44.82,2,10.83,44.71,3,10.39,44.78,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
1,10.50,54.83,3,10.14,54.97,2,10.20,54.91,4,10.31,55.10,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
2,10.36,1:05.20,4,10.56,1:05.53,1,10.26,1:05.17,3,10.36,1:05.47,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
2,23.48,1:28.68,1,10.27,1:15.81,4,24.81,1:29.98,3,23.23,1:28.71,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
2,2.89,1:31.57,1,10.75,1:26.56,4,20.33,1:50.31,3,19.09,1:47.80,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
2,23.60,1:55.169,1,11.28,1:37.838,0,,DQ,3,14.35,2:02.149,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,RepSemifinals,1
