START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.76,6.76,2,6.93,6.93,3,7.09,7.09,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Preliminaries,7
1,9.19,15.95,2,9.10,16.04,3,9.40,16.50,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Preliminaries,7
1,8.72,24.67,3,38.71,54.75,2,8.44,24.94,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Preliminaries,7
2,9.18,33.86,3,19.51,1:14.26,1,8.75,33.70,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Preliminaries,7
1,9.20,43.060,3,22.06,1:36.314,2,9.40,43.096,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Preliminaries,7
