START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.28,13.28,3,13.39,13.39,1,13.15,13.15,5,13.47,13.47,4,13.46,13.46,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.88,23.16,4,9.88,23.27,2,9.89,23.04,5,9.90,23.37,1,9.42,22.88,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.60,32.76,4,9.60,32.87,1,9.54,32.58,5,9.64,33.01,2,9.78,32.66,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.65,42.41,4,9.64,42.51,1,9.64,42.22,5,9.57,42.58,2,9.65,42.31,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.92,52.33,4,9.92,52.43,1,9.91,52.13,5,9.94,52.52,2,9.91,52.22,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.75,1:02.08,4,9.79,1:02.22,1,9.75,1:01.88,5,9.84,1:02.36,2,9.75,1:01.97,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
3,9.56,1:11.64,4,9.47,1:11.69,1,9.55,1:11.43,5,9.45,1:11.81,2,9.56,1:11.53,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
4,9.60,1:21.24,2,9.41,1:21.10,1,9.62,1:21.05,5,9.54,1:21.35,2,9.57,1:21.10,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
2,9.39,1:30.63,1,9.37,1:30.47,3,9.76,1:30.81,4,,1:30.860,5,,1:30.882,2017-2018,ISU European Short Track Championships 2018 - Dresden (GER),1000m,w,Quarterfinals,1
