START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
5,15.57,,1,15.31,15.31,3,15.45,15.45,2,15.44,15.44,4,15.56,15.56,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
4,12.21,,1,12.17,27.48,3,12.23,27.68,2,12.16,27.60,5,12.33,27.89,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
4,12.15,,1,12.09,39.57,3,12.14,39.82,2,12.13,39.73,5,12.16,40.05,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
4,11.64,,1,11.77,51.34,3,11.72,51.54,2,11.73,51.46,5,11.67,51.72,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
4,10.74,,1,10.66,1:02.00,3,10.65,1:02.19,2,10.63,1:02.09,5,10.75,1:02.47,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
3,10.19,,1,10.32,1:12.32,4,10.35,1:12.54,2,10.35,1:12.44,5,10.30,1:12.77,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
2,10.14,,1,9.99,1:22.31,3,10.34,1:22.88,4,10.55,1:22.99,5,10.41,1:23.18,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
2,10.13,,1,10.04,1:32.35,3,10.36,1:33.24,3,10.25,1:33.24,5,10.61,1:33.79,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
,,,1,10.33,1:42.68,3,10.41,1:43.627,0,,PHOTO,4,10.74,1:44.518,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Rep.Heats,2
