START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,13.552,13.552,1,13.117,13.117,2,13.210,13.210,4,13.617,13.617,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
4,10.706,24.257,2,10.835,23.952,1,10.650,23.860,3,10.569,24.186,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,9.797,34.054,2,9.852,33.804,1,9.771,33.631,4,9.926,34.111,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,10.203,44.257,2,10.300,44.104,1,10.105,43.736,4,10.174,44.286,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,10.217,54.473,2,10.050,54.154,1,10.270,54.006,4,10.221,54.507,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,10.069,1:04.542,2,10.118,1:04.273,1,10.192,1:04.198,4,10.127,1:04.634,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,9.736,1:14.278,1,9.680,1:13.952,2,9.785,1:13.983,4,9.748,1:14.383,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,9.694,1:23.972,1,9.205,1:23.157,2,9.572,1:23.555,4,9.727,1:24.110,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
3,9.833,1:33.805,2,10.586,1:33.744,1,9.859,1:33.414,4,9.789,1:33.899,2007-2008,"2008 ISU World Championships, Korea",1000m,w,Semifinals,1
