START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.91,6.91,3,7.24,7.24,2,7.21,7.21,4,7.42,7.42,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,m,Pre-Preliminaries,14
1,9.21,16.12,4,10.38,17.62,2,9.58,16.79,3,9.51,16.93,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,m,Pre-Preliminaries,14
1,8.74,24.86,4,9.77,27.39,2,8.81,25.60,3,8.82,25.75,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,m,Pre-Preliminaries,14
1,8.91,33.77,4,9.85,37.24,2,8.79,34.39,3,8.92,34.67,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,m,Pre-Preliminaries,14
1,9.03,42.800,4,10.25,47.489,2,8.94,43.322,3,9.18,43.842,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,m,Pre-Preliminaries,14
