START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,12.33,12.33,2,12.40,12.40,3,12.49,,4,12.60,12.60,6,12.80,12.80,5,12.68,12.68,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
2,9.71,22.04,1,9.61,22.01,3,9.73,,4,9.73,22.33,6,9.73,22.53,5,9.75,22.43,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
2,9.45,31.49,1,9.39,31.40,3,9.34,,4,9.30,31.63,6,9.33,31.86,5,9.35,31.78,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
1,9.08,40.57,2,9.27,40.67,3,9.19,,4,9.24,40.87,6,9.20,41.06,5,9.26,41.04,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
2,9.22,49.79,1,9.05,49.72,3,9.15,,4,9.10,49.97,5,8.97,50.03,6,9.14,50.18,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
2,9.07,58.86,1,9.12,58.84,3,9.06,,4,9.10,59.07,5,9.09,59.12,6,9.13,59.31,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
1,9.16,1:08.02,6,9.69,1:08.53,3,9.29,,4,9.25,1:08.32,2,8.99,1:08.11,4,9.01,1:08.32,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
1,9.39,1:17.41,6,9.62,1:18.15,3,9.38,,5,9.71,1:18.03,2,9.38,1:17.49,4,9.51,1:17.83,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
1,9.59,1:27.00,6,9.87,1:28.02,3,9.64,,5,9.75,1:27.78,2,9.63,1:27.12,4,9.52,1:27.35,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),m,Semifinals,2
