START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,15.698,15.698,,,,2,15.742,15.742,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
1,11.888,27.585,,,,2,11.944,27.685,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
1,12.327,39.912,,,,2,12.235,39.920,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
2,12.838,52.750,,,,1,12.581,52.501,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
2,12.436,1:05.185,,,,1,12.523,1:05.023,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
1,12.239,1:17.424,,,,2,12.402,1:17.425,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
2,11.811,1:29.234,,,,1,11.698,1:29.123,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
2,9.766,1:38.999,,,,1,9.851,1:38.973,,,,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
2,9.64,1:48.638,0,,DNS,1,9.64,1:48.607,0,,DQ,2005-2006,"2005 World Cup 2, Korea",1000M,w,QuarterFinals,2
