START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,6.87,6.87,4,7.00,7.00,1,6.68,6.68,5,7.22,7.22,3,6.97,6.97,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,m,Quarterfinals,3
2,8.80,15.67,3,9.14,16.14,1,8.77,15.45,5,9.08,16.30,4,9.21,16.18,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,m,Quarterfinals,3
1,8.28,23.95,4,8.89,25.03,2,8.54,23.99,3,8.58,24.88,5,9.14,25.32,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,m,Quarterfinals,3
1,8.48,32.43,3,8.74,33.77,5,18.39,42.38,2,8.82,33.70,4,8.54,33.86,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,m,Quarterfinals,3
1,8.65,41.074,2,9.17,42.934,3,12.40,54.773,0,,PEN,4,39.44,1:13.293,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,m,Quarterfinals,3
