START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.34,12.34,3,12.49,12.49,2,12.34,12.34,4,12.76,12.76,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
1,9.76,22.10,2,9.65,22.14,3,10.00,22.35,4,9.70,22.46,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
2,9.39,31.49,1,9.21,31.36,3,9.15,31.50,4,9.32,31.79,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
1,9.38,40.87,2,9.60,40.96,3,9.62,41.12,4,9.58,41.37,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
1,9.31,50.19,3,9.43,50.40,2,9.21,50.33,4,9.24,50.61,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
1,9.67,59.86,3,9.52,59.92,2,9.57,59.90,4,9.70,1:00.32,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
2,9.17,1:09.04,3,9.21,1:09.14,1,9.04,1:08.94,4,9.07,1:09.39,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
2,9.15,1:18.20,3,9.42,1:18.57,1,9.09,1:18.04,4,9.39,1:18.79,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
2,9.48,1:27.675,3,9.98,1:28.542,1,9.49,1:27.526,4,9.89,1:28.678,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",1000m,m,Quarterfinals,2
