START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.51,12.51,2,12.64,12.64,4,12.87,12.87,3,12.75,12.75,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.56,22.07,2,9.50,22.14,4,9.48,22.35,3,9.48,22.23,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.38,31.45,2,9.42,31.56,4,9.40,31.75,3,9.44,31.67,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.57,41.02,2,9.65,41.21,4,9.57,41.32,3,9.59,41.26,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.63,50.65,2,9.50,50.71,4,9.58,50.90,3,9.52,50.78,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.47,1:00.12,2,9.53,1:00.24,4,9.52,1:00.42,3,9.53,1:00.31,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.59,1:09.71,2,9.57,1:09.81,4,9.56,1:09.98,3,9.56,1:09.87,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.35,1:19.06,2,9.32,1:19.13,3,9.24,1:19.22,4,9.43,1:19.30,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.37,1:28.43,1,9.24,1:28.37,3,9.32,1:28.54,4,9.42,1:28.72,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.16,1:37.59,1,9.15,1:37.52,3,9.17,1:37.71,4,9.12,1:37.84,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.20,1:46.79,1,9.20,1:46.72,3,9.18,1:46.89,4,9.13,1:46.97,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.22,1:56.01,1,9.19,1:55.91,4,9.37,1:56.26,3,9.14,1:56.11,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.07,2:05.08,1,9.10,2:05.01,4,9.08,2:05.34,3,9.06,2:05.17,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.20,2:14.28,1,9.17,2:14.18,4,9.15,2:14.49,3,9.20,2:14.37,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.10,2:23.38,1,9.11,2:23.29,4,9.15,2:23.64,3,9.16,2:23.53,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.07,2:32.45,1,9.11,2:32.40,4,9.13,2:32.77,3,8.99,2:32.52,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
2,9.18,2:41.63,1,9.11,2:41.51,4,9.16,2:41.93,3,9.12,2:41.64,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
3,9.16,2:50.79,2,9.27,2:50.78,4,9.18,2:51.11,1,9.13,2:50.77,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.19,2:59.98,3,9.34,3:00.12,4,9.13,3:00.24,2,9.28,3:00.05,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.15,3:09.13,3,9.21,3:09.33,4,9.25,3:09.49,2,9.19,3:09.24,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.10,3:18.23,2,9.03,3:18.36,4,9.14,3:18.63,2,9.12,3:18.36,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.26,3:27.49,2,9.25,3:27.61,4,9.23,3:27.86,3,9.35,3:27.71,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.27,3:36.76,2,9.24,3:36.85,4,9.44,3:37.30,3,9.19,3:36.90,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.20,3:45.96,3,9.33,3:46.18,4,9.26,3:46.56,2,9.17,3:46.07,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.09,3:55.05,3,9.20,3:55.38,4,9.01,3:55.57,2,9.15,3:55.22,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.08,4:04.13,3,8.97,4:04.35,4,9.15,4:04.72,2,9.04,4:04.26,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
1,9.17,4:13.30,4,13.91,4:18.26,2,9.18,4:13.90,3,22.27,4:26.53,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),3000mRelay,w,Semifinals,2
