START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.82,6.82,2,6.91,6.91,4,7.33,7.33,3,7.04,7.04,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,Quarterfinals,3
4,16.17,22.99,2,9.34,16.25,3,9.04,16.37,1,8.97,16.01,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,Quarterfinals,3
4,13.46,36.45,3,8.97,25.22,2,8.69,25.06,1,8.82,24.83,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,Quarterfinals,3
4,10.19,46.64,3,8.76,33.98,2,8.78,33.84,1,8.88,33.71,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,Quarterfinals,3
3,9.74,56.378,0,,PEN,1,8.91,42.750,2,9.18,42.885,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",500m(1),m,Quarterfinals,3
