START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,6.863,6.863,0,7.019,7.019,0,7.259,7.259,0,7.250,7.250,2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,Heats,2
0,9.120,15.983,0,9.076,16.096,0,9.176,16.434,0,9.365,16.614,2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,Heats,2
0,8.899,24.883,0,8.890,24.986,0,8.520,24.954,0,8.899,25.513,2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,Heats,2
0,8.897,33.779,0,8.968,33.954,0,9.083,34.037,0,9.198,34.711,2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,Heats,2
0,,,0,,,0,,,0,,,2006-2007,"2007 ISU World Junior Championships, Czech Republic",500m,m,Heats,2
