START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,15.735,15.735,2,15.628,15.628,1,15.489,15.489,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
,,,1,11.947,27.574,2,12.727,28.216,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
3,,51.661,2,12.065,39.639,1,11.404,39.620,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
,,,1,12.000,51.638,2,12.028,51.648,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
3,,1:02.089,2,10.421,1:02.058,1,10.333,1:01.981,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
2,9.768,1:11.857,3,9.885,1:11.942,1,9.771,1:11.751,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
2,9.966,1:21.822,3,9.958,1:21.900,1,9.879,1:21.629,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
2,9.889,1:31.710,3,9.980,1:31.880,1,9.967,1:31.596,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
1,10.00,1:41.704,3,10.65,1:42.528,2,10.79,1:42.381,2004-2005,2005 Winter Universiade,1000m,w,Heats,1
