START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,23.09,23.09,4,23.44,23.44,1,22.93,22.93,3,23.31,23.31,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
2,14.69,37.78,4,14.47,37.91,1,14.73,37.66,2,14.47,37.78,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,13.64,51.42,3,13.39,51.30,1,13.57,51.23,2,13.51,51.29,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,11.93,1:03.35,1,10.90,1:02.20,2,11.10,1:02.33,3,11.33,1:02.62,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,11.07,1:14.42,1,10.01,1:12.21,2,10.10,1:12.43,3,9.92,1:12.54,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,11.12,1:25.54,1,10.14,1:22.35,2,10.03,1:22.46,3,9.99,1:22.53,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,11.52,1:37.06,1,10.20,1:32.55,3,10.61,1:33.07,2,10.33,1:32.86,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,12.17,1:49.23,1,10.43,1:42.98,3,11.35,1:44.42,2,10.77,1:43.63,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
4,12.46,2:01.662,1,11.17,1:54.125,3,12.28,1:56.685,2,11.38,1:54.998,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,w,RankingFinals,1
