START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.50,13.50,2,13.57,13.57,3,13.78,13.78,4,13.84,13.84,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,10.74,24.24,2,10.74,24.31,3,10.69,24.47,4,10.71,24.55,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,10.52,34.76,3,10.48,34.79,2,10.31,34.78,4,10.49,35.04,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
2,9.87,44.63,3,9.91,44.70,1,9.77,44.55,4,9.78,44.82,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,9.57,54.20,3,9.67,54.37,2,9.79,54.34,4,9.58,54.40,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,9.26,1:03.46,3,9.27,1:03.64,2,9.22,1:03.56,4,9.45,1:03.85,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,8.94,1:12.40,2,8.83,1:12.47,3,8.94,1:12.50,4,8.75,1:12.60,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,8.87,1:21.27,2,8.95,1:21.42,4,9.14,1:21.64,3,8.92,1:21.52,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
1,9.06,1:30.328,2,9.10,1:30.519,4,9.35,1:30.983,3,9.18,1:30.692,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,m,Heats,1
