START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.09,7.09,3,7.21,7.21,4,7.24,7.24,2,7.18,7.18,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,Preliminaries,5
4,9.92,17.01,2,9.55,16.76,3,9.61,16.85,1,9.50,16.68,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,Preliminaries,5
4,9.17,26.18,2,9.24,26.00,3,9.17,26.02,1,9.14,25.82,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,Preliminaries,5
4,9.09,35.27,3,9.15,35.15,2,8.90,34.92,1,8.95,34.77,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,Preliminaries,5
3,9.04,44.305,4,9.33,44.472,2,8.93,43.850,1,8.98,43.751,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(2),m,Preliminaries,5
