START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,10.410,54.650,2,10.420,54.660,3,10.520,54.790,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,FinalB,1
2,10.130,1:04.780,1,9.830,1:04.490,3,10.120,1:04.910,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,FinalB,1
2,9.610,1:14.400,1,9.800,1:14.300,3,9.930,1:14.850,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,FinalB,1
1,9.500,1:23.900,2,9.780,1:24.080,3,10.120,1:24.970,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,FinalB,1
1,9.980,1:33.890,2,9.920,1:34.010,3,10.440,1:35.420,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,FinalB,1
