START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,13.75,13.75,1,13.56,13.56,5,15.24,15.24,3,13.84,13.84,4,13.94,13.94,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
3,10.85,24.60,1,10.91,24.47,5,9.82,25.06,2,10.75,24.59,4,10.84,24.78,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
3,10.75,35.35,1,10.65,35.12,5,10.47,35.53,2,10.63,35.22,4,10.69,35.47,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
3,9.99,45.34,1,10.02,45.14,4,9.87,45.40,2,10.00,45.22,5,9.98,45.45,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
3,10.30,55.64,1,10.33,55.47,4,10.31,55.71,2,10.34,55.56,5,10.34,55.79,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
3,10.42,1:06.06,1,10.35,1:05.82,4,10.45,1:06.16,2,10.41,1:05.97,5,10.47,1:06.26,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
1,9.91,1:15.97,2,10.15,1:15.97,4,9.97,1:16.13,3,10.09,1:16.06,5,9.99,1:16.25,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
1,9.61,1:25.58,2,10.04,1:26.01,4,10.09,1:26.22,3,10.01,1:26.07,5,10.08,1:26.33,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
1,10.01,1:35.581,2,10.00,1:36.004,4,10.34,1:36.554,3,10.12,1:36.186,5,10.76,1:37.084,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",1000m,w,Heats,5
