START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
4,10.29,10.29,2,9.48,9.48,6,12.03,12.03,5,10.44,10.44,3,10.16,10.16,1,9.40,9.40,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
5,13.65,23.94,2,14.00,23.48,3,11.63,23.66,6,13.72,24.16,4,13.61,23.77,1,14.02,23.42,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
4,11.76,35.70,1,11.75,35.23,5,12.05,35.71,6,11.69,35.85,3,11.73,35.50,2,11.96,35.38,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,11.54,47.24,1,10.95,46.18,3,10.89,46.60,5,11.31,47.16,4,11.45,46.95,2,11.02,46.40,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,11.60,58.84,2,11.51,57.69,4,11.52,58.12,5,11.12,58.28,3,11.14,58.09,1,11.24,57.64,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,11.62,1:10.46,2,11.16,1:08.85,4,11.16,1:09.28,5,11.05,1:09.33,3,10.95,1:09.04,1,11.06,1:08.70,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,12.35,1:22.81,2,10.38,1:19.23,3,10.10,1:19.38,5,10.66,1:19.99,4,10.71,1:19.75,1,10.40,1:19.10,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,14.90,1:37.71,1,10.17,1:29.40,2,10.15,1:29.53,4,9.75,1:29.74,5,10.12,1:29.87,3,10.56,1:29.66,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,15.61,1:53.32,2,10.00,1:39.40,1,9.72,1:39.25,5,10.32,1:40.06,4,9.94,1:39.81,3,10.00,1:39.66,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,14.89,2:08.21,1,9.89,1:49.29,2,10.23,1:49.48,3,9.49,1:49.55,5,9.89,1:49.70,4,9.95,1:49.61,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,15.27,2:23.48,1,9.52,1:58.81,2,9.49,1:58.97,5,9.90,1:59.45,3,9.57,1:59.27,4,9.81,1:59.42,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
6,14.72,2:38.20,1,9.18,2:07.99,3,9.63,2:08.60,2,8.92,2:08.37,4,9.90,2:09.17,5,10.06,2:09.48,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
,,,1,9.22,2:17.21,3,9.13,2:17.73,2,9.06,2:17.43,4,10.09,2:19.26,5,10.31,2:19.79,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
0,,notime,2,9.94,2:27.146,3,11.31,2:29.037,1,9.27,2:26.700,4,10.24,2:29.498,5,11.26,2:31.048,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1500m,m,Heats,9
