START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.20,2:30.93,1,8.71,2:22.05,3,9.71,2:26.25,2,8.66,2:22.19,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.33,2:40.26,1,8.93,2:30.98,3,9.39,2:35.64,2,9.25,2:31.44,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.12,2:49.38,1,9.13,2:40.11,3,9.51,2:45.15,2,9.37,2:40.81,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.12,2:58.50,1,9.09,2:49.20,3,9.55,2:54.70,2,9.04,2:49.85,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.02,3:07.52,1,9.09,2:58.29,3,10.14,3:04.84,2,9.18,2:59.03,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,8.97,3:16.49,1,8.89,3:07.18,3,9.79,3:14.63,2,8.79,3:07.82,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.09,3:25.58,1,8.89,3:16.07,3,8.88,3:23.51,2,8.77,3:16.59,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.25,3:34.83,1,9.09,3:25.16,3,9.30,3:32.81,2,9.21,3:25.80,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.23,3:44.06,1,9.07,3:34.23,3,10.06,3:42.87,2,9.25,3:35.05,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,9.14,3:53.20,1,9.02,3:43.25,3,9.70,3:52.57,2,9.03,3:44.08,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
4,8.80,4:02.00,1,9.19,3:52.44,3,8.92,4:01.49,2,8.90,3:52.98,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.47,4:11.47,1,9.05,4:01.49,4,10.10,4:11.59,2,9.21,4:02.19,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.15,4:20.62,1,8.94,4:10.43,4,9.22,4:20.81,2,8.90,4:11.09,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.29,4:29.91,1,9.08,4:19.51,4,10.02,4:30.83,2,9.26,4:20.35,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.12,4:39.03,1,8.95,4:28.46,4,9.89,4:40.72,2,9.36,4:29.71,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.13,4:48.16,1,9.10,4:37.56,4,9.82,4:50.54,2,9.29,4:39.00,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.10,4:57.26,1,8.80,4:46.36,4,9.72,5:00.26,2,8.66,4:47.66,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,8.99,5:06.25,1,9.42,4:55.78,4,9.83,5:10.09,2,9.45,4:57.11,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.25,5:15.50,1,8.73,5:04.51,4,9.66,5:19.75,2,8.92,5:06.03,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.37,5:24.87,1,9.21,5:13.72,4,9.02,5:28.77,2,9.32,5:15.35,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.12,5:33.99,1,9.32,5:23.04,4,10.76,5:39.53,2,9.38,5:24.73,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.25,5:43.24,1,9.25,5:32.29,4,9.97,5:49.50,2,9.11,5:33.84,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.25,5:52.49,1,9.06,5:41.35,4,19.29,6:08.79,2,9.22,5:43.06,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.11,6:01.60,1,9.51,5:50.86,4,10.20,6:18.99,2,9.05,5:52.11,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.36,6:10.96,1,8.66,5:59.52,4,9.90,6:28.89,2,8.81,6:00.92,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.48,6:20.44,1,9.38,6:08.90,4,10.13,6:39.02,2,9.38,6:10.30,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.56,6:30.00,1,9.26,6:18.16,4,10.09,6:49.11,2,9.56,6:19.86,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.53,6:39.53,1,9.33,6:27.49,4,9.75,6:58.86,2,9.34,6:29.20,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.41,6:48.94,1,9.25,6:36.74,4,9.67,7:08.53,2,9.65,6:38.85,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.66,6:58.60,1,9.03,6:45.77,,,,2,9.14,6:47.99,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
3,9.82,7:08.421,1,8.95,6:54.713,4,,7:18.818,2,9.44,6:57.427,2013-2014,"ISU World Cup 2013/2014, Torino (ITA)",5000mRelay,m,Heats,2
