START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,16.71,16.71,1,16.58,16.58,3,16.79,16.79,4,16.79,16.79,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
2,13.84,30.55,1,13.85,30.43,4,13.95,30.74,3,13.89,30.68,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
3,12.92,43.47,1,12.83,43.26,2,12.61,43.35,4,12.85,43.53,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
2,11.23,54.70,1,11.35,54.61,4,11.45,54.80,3,11.20,54.73,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
3,10.24,1:04.94,2,10.20,1:04.81,4,10.27,1:05.07,1,9.94,1:04.67,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
3,9.35,1:14.29,2,9.46,1:14.27,4,9.38,1:14.45,1,9.49,1:14.16,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
2,9.52,1:23.81,3,10.09,1:24.36,4,32.92,1:47.37,1,9.40,1:23.56,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
2,9.45,1:33.26,3,9.72,1:34.08,4,21.72,2:09.09,1,9.64,1:33.20,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
1,9.61,1:42.866,3,9.94,1:44.011,0,,notime,2,9.86,1:43.056,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepHeats,4
