START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,10.26,1:24.88,4,10.61,1:25.79,3,10.54,1:25.45,,,,2008-2009,"2009 ISU World Junior Championships, Canada",1000M,w,Heats,3
2,10.61,1:35.483,4,10.87,1:36.655,3,10.91,1:36.354,1,9.95,1:33.981,2008-2009,"2009 ISU World Junior Championships, Canada",1000M,w,Heats,3
