START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,8.28,8.28,4,8.10,8.10,1,7.66,7.66,2,7.84,,5,8.26,8.26,3,7.94,7.94,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,10.15,18.43,5,10.22,18.32,1,10.44,18.10,3,10.36,,4,10.05,18.31,2,10.19,18.13,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.27,27.70,5,9.35,27.67,3,9.37,27.47,4,9.37,,2,9.14,27.45,1,9.28,27.41,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.36,37.06,5,9.34,37.01,2,9.22,36.69,4,9.34,,3,9.36,36.81,1,9.22,36.63,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.51,46.57,5,9.44,46.45,2,9.45,46.14,4,9.43,,3,9.41,46.22,1,9.40,46.03,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.40,55.97,5,9.40,55.85,3,9.54,55.68,4,9.44,,2,9.37,55.59,1,9.49,55.52,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.63,1:05.60,5,9.62,1:05.47,3,9.58,1:05.26,4,9.59,,2,9.56,1:05.15,1,9.54,1:05.06,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.48,1:15.08,5,9.46,1:14.93,3,9.45,1:14.71,4,9.44,,1,9.35,1:14.50,2,9.54,1:14.60,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.35,1:24.43,5,9.39,1:24.32,3,9.43,1:24.14,4,9.41,,1,9.46,1:23.96,2,9.44,1:24.04,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.52,1:33.95,5,9.46,1:33.78,3,9.45,1:33.59,4,9.47,,2,9.50,1:33.46,1,9.33,1:33.37,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
6,9.31,1:43.26,5,9.31,1:43.09,3,9.32,1:42.91,4,9.24,,2,9.32,1:42.78,1,9.31,1:42.68,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
5,9.48,1:52.74,6,10.06,1:53.15,3,9.28,1:52.19,4,9.44,,2,9.24,1:52.02,1,9.25,1:51.93,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
5,10.04,2:02.78,6,11.66,2:04.81,3,9.41,2:01.60,4,9.50,,2,9.16,2:01.18,1,9.17,2:01.10,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
4,10.56,2:13.34,5,13.03,2:17.84,3,9.63,2:11.23,6,25.69,,2,9.34,2:10.52,1,9.23,2:10.33,2016-2017,ISU World Cup 2016/17 - Dresden (GER),1500m(1),m,Heats,2
