START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,7.20,7.20,1,7.17,7.17,5,7.83,7.83,2,7.18,7.18,4,7.46,7.46,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",500m,w,RepSemifinals,2
1,9.44,16.64,2,9.62,16.80,5,9.68,17.51,3,9.78,16.96,4,9.71,17.17,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",500m,w,RepSemifinals,2
1,9.29,25.93,2,9.15,25.95,5,9.14,26.66,3,9.18,26.15,4,9.30,26.47,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",500m,w,RepSemifinals,2
2,9.38,35.32,1,9.31,35.27,5,9.39,36.05,3,9.24,35.40,4,9.17,35.64,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",500m,w,RepSemifinals,2
1,9.60,44.918,2,9.86,45.130,5,9.72,45.761,3,9.78,45.171,4,9.71,45.349,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",500m,w,RepSemifinals,2
