START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,14.22,14.22,3,14.37,14.37,4,14.49,14.49,1,14.10,14.10,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
2,11.03,25.25,3,11.02,25.39,4,11.00,25.49,1,11.04,25.14,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
2,10.69,35.94,3,10.66,36.05,4,10.67,36.16,1,10.67,35.81,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
3,10.32,46.26,1,9.99,46.04,4,10.20,46.36,2,10.33,46.14,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
3,9.71,55.97,2,9.78,55.82,4,9.72,56.08,1,9.66,55.80,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
2,9.48,1:05.45,3,9.77,1:05.59,4,9.66,1:05.74,1,9.51,1:05.31,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
2,9.42,1:14.87,3,9.50,1:15.09,4,9.81,1:15.55,1,9.46,1:14.77,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
1,9.30,1:24.17,3,9.40,1:24.49,4,10.09,1:25.64,2,9.50,1:24.27,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
1,9.57,1:33.74,3,9.62,1:34.11,4,10.56,1:36.20,2,9.56,1:33.83,2019-2020,ISU World Cup  2019/20 - Montreal (CAN),1000m(2),w,Heats,5
