START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,16.27,16.27,2,16.03,16.03,1,15.90,15.90,5,16.41,16.41,3,16.13,16.13,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
3,12.29,28.56,1,12.36,28.39,2,12.51,28.41,5,12.40,28.81,4,12.60,28.73,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,11.44,40.00,1,11.23,39.62,2,11.32,39.73,5,11.58,40.39,3,11.10,39.83,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,10.18,50.18,1,10.24,49.86,2,10.18,49.91,5,10.59,50.98,3,10.23,50.06,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,9.87,1:00.05,2,9.64,59.50,1,9.42,59.33,5,10.54,1:01.52,3,9.78,59.84,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,9.81,1:09.86,2,9.48,1:08.98,1,9.53,1:08.86,5,10.95,1:12.47,3,9.95,1:09.79,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,10.50,1:20.36,2,9.83,1:18.81,1,9.82,1:18.68,5,11.08,1:23.55,3,10.34,1:20.13,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,10.72,1:31.08,2,10.22,1:29.03,1,10.15,1:28.83,5,11.57,1:35.12,3,10.68,1:30.81,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
4,11.30,1:42.38,2,10.78,1:39.81,1,10.45,1:39.28,5,11.65,1:46.77,3,10.84,1:41.65,2017-2018,ISU World Junior Short Track Championships 2018 - Tomaszow Mazowiecki (POL),1000m,m,Preliminaries,18
