START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.73,13.73,3,13.80,13.80,4,13.86,13.86,1,13.60,13.60,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
4,11.18,24.91,3,11.06,24.86,2,10.74,24.61,1,10.98,24.59,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
3,11.01,35.93,0,,,1,10.97,35.59,2,11.08,35.67,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
4,9.90,45.83,3,0.00,45.82,2,10.10,45.69,1,9.94,45.61,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
3,10.31,56.15,4,10.40,56.22,2,10.38,56.07,1,10.31,55.93,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
4,10.68,1:06.83,3,10.56,1:06.78,2,10.59,1:06.67,1,10.56,1:06.49,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
3,10.10,1:16.93,4,10.18,1:16.97,2,10.15,1:16.82,1,10.26,1:16.75,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
3,9.95,1:26.89,4,9.99,1:26.96,2,10.06,1:26.89,1,9.98,1:26.74,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
2,10.13,1:37.019,3,10.10,1:37.057,4,10.34,1:37.229,1,10.22,1:36.953,2008-2009,"Samsung ISU World Cup 2008/2009, CAN, BC, Vancouver",1000m(2),w,RepFinalB,1
