START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,13.71,13.71,3,13.58,13.58,2,13.45,13.45,1,13.31,13.31,3,13.58,13.58,6,13.89,13.89,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,10.29,24.00,3,10.27,23.85,2,10.37,23.82,1,10.40,23.71,6,20.95,34.53,5,10.25,24.14,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
3,9.66,33.66,2,9.72,33.57,4,9.96,33.78,1,9.75,33.46,6,10.37,44.90,5,9.72,33.86,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,9.89,43.55,2,9.82,43.39,5,9.87,43.65,1,9.90,43.36,6,9.71,54.61,3,9.65,43.51,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,9.76,53.31,1,9.57,52.96,5,9.75,53.40,2,9.67,53.03,6,9.87,1:04.48,3,9.65,53.16,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,9.70,1:03.01,1,9.73,1:02.69,5,9.65,1:03.05,2,9.77,1:02.80,6,10.14,1:14.62,3,9.73,1:02.89,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,9.66,1:12.67,1,9.69,1:12.38,5,9.75,1:12.80,2,9.66,1:12.46,6,10.63,1:25.25,3,9.66,1:12.55,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
4,9.75,1:22.42,1,9.78,1:22.16,5,9.75,1:22.55,2,9.83,1:22.29,6,11.44,1:36.69,3,9.84,1:22.39,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
3,10.16,1:32.563,1,10.08,1:32.24,4,10.47,1:32.997,2,9.99,1:32.28,6,11.34,1:48.018,5,11.04,1:33.406,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Quarterfinals,4
