START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,12.32,12.32,3,12.46,12.46,1,12.28,12.28,4,12.55,12.55,5,12.66,12.66,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
2,9.34,21.66,3,9.29,21.75,1,9.28,21.56,5,9.29,21.84,4,9.15,21.81,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
3,9.23,30.89,4,9.23,30.98,2,9.23,30.79,5,9.25,31.09,1,8.88,30.69,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
3,9.07,39.96,4,9.11,40.09,2,9.13,39.92,5,9.10,40.19,1,9.14,39.83,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
4,9.09,49.05,3,8.94,49.03,2,8.96,48.88,5,19.28,59.47,1,8.94,48.77,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
4,9.11,58.16,3,8.96,57.99,2,8.86,57.74,5,10.93,1:10.40,1,8.90,57.67,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
4,9.27,1:07.43,3,8.90,1:06.89,2,8.93,1:06.67,5,10.54,1:20.94,1,8.92,1:06.59,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
4,10.10,1:17.53,3,9.00,1:15.89,1,8.87,1:15.54,5,10.53,1:31.47,2,9.07,1:15.66,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
4,11.44,1:28.97,3,9.24,1:25.13,1,9.18,1:24.72,5,10.62,1:42.09,2,9.19,1:24.85,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,m,Heats,3
