START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.71,7.71,1,7.52,7.52,2,7.66,7.66,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Heats,1
3,9.92,17.63,1,9.77,17.29,2,9.75,17.41,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Heats,1
3,9.16,26.79,1,9.23,26.52,2,9.22,26.63,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Heats,1
3,9.34,36.13,1,9.35,35.87,2,9.32,35.95,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Heats,1
3,9.59,45.706,1,9.60,45.455,2,9.67,45.579,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Heats,1
