START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.92,4:25.58,1,8.93,4:25.50,4,10.38,,3,8.94,4:25.69,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,8.73,4:34.31,1,8.65,4:34.15,4,10.70,,3,8.73,4:34.42,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,8.82,4:43.13,1,8.80,4:42.95,4,23.44,,3,8.85,4:43.27,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,8.90,4:52.03,1,8.96,4:51.91,4,13.79,,3,8.81,4:52.08,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
3,8.85,5:00.88,2,8.87,5:00.78,4,17.25,,1,8.56,5:00.64,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,8.91,5:09.79,1,8.89,5:09.67,4,10.18,,3,9.43,5:10.07,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,9.01,5:18.80,1,8.99,5:18.66,4,9.89,,3,9.29,5:19.36,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.71,5:27.51,2,8.89,5:27.55,4,9.68,,3,8.77,5:28.13,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,9.14,5:36.65,2,9.23,5:36.78,,,,3,8.77,5:36.90,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.89,5:45.54,3,8.99,5:45.77,,,,2,8.79,5:45.69,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.59,5:54.13,3,8.60,5:54.37,,,,2,8.53,5:54.22,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.86,6:02.99,3,8.89,6:03.26,,,,2,8.94,6:03.16,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.82,6:11.81,3,9.04,6:12.30,,,,2,8.96,6:12.12,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.97,6:20.78,3,8.86,6:21.16,,,,2,8.91,6:21.03,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.98,6:29.76,3,9.00,6:30.16,,,,2,8.81,6:29.84,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
1,8.88,6:38.64,3,8.72,6:38.88,,,,2,8.82,6:38.66,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
2,8.81,6:47.45,3,8.85,6:47.73,,,,1,8.70,6:47.36,2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),5000mRelay,m,Heats,4
