START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,15.90,15.90,2,16.01,16.01,4,16.28,16.28,3,16.02,16.02,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
1,12.45,28.35,2,12.48,28.49,4,12.59,28.87,3,12.62,28.64,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
2,12.01,40.36,1,11.80,40.29,4,11.86,40.73,3,11.84,40.48,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
3,10.86,51.22,2,10.85,51.14,4,10.65,51.38,1,10.62,51.10,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
3,10.12,1:01.34,2,10.06,1:01.20,4,9.98,1:01.36,1,10.01,1:01.11,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
4,9.72,1:11.06,2,9.56,1:10.76,3,9.45,1:10.81,1,9.62,1:10.73,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
4,9.68,1:20.74,2,9.50,1:20.26,1,9.41,1:20.22,3,9.63,1:20.36,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
4,9.96,1:30.70,2,9.55,1:29.81,1,9.42,1:29.64,3,9.75,1:30.11,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
4,10.25,1:40.936,2,9.78,1:39.566,1,9.65,1:39.272,3,9.63,1:39.722,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),w,Heats,1
