START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,13.352,13.352,0,13.660,13.660,0,13.393,13.393,0,13.542,13.542,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.953,23.305,0,9.909,23.569,0,9.902,23.295,0,9.996,23.537,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.534,32.839,0,9.754,33.324,0,9.521,32.816,0,9.450,32.987,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.834,42.673,0,9.586,42.910,0,9.682,42.498,0,9.672,42.659,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.795,52.468,0,9.621,52.531,0,9.845,52.343,0,9.697,52.356,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.961,1:02.429,0,9.900,1:02.431,0,9.774,1:02.117,0,9.876,1:02.232,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.997,1:12.426,0,9.691,1:12.122,0,9.791,1:11.908,0,9.708,1:11.940,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,9.769,1:22.195,0,9.847,1:21.970,0,9.729,1:21.637,0,9.847,1:21.787,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
0,10.138,1:32.333,0,10.055,1:32.025,0,10.070,1:31.707,0,9.961,1:31.747,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",1000m(1),m,RepFinalA,1
