START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.14,7.14,1,6.87,6.87,3,7.23,7.23,4,7.34,7.34,5,7.51,7.51,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),500m,m,Preliminaries,6
3,9.26,16.40,1,8.86,15.73,2,9.15,16.38,5,9.35,16.69,4,9.06,16.57,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),500m,m,Preliminaries,6
5,9.24,25.64,1,8.49,24.22,2,8.87,25.25,4,8.89,25.58,3,8.83,25.40,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),500m,m,Preliminaries,6
5,8.92,34.56,1,8.63,32.85,2,8.81,34.06,4,8.97,34.55,3,8.78,34.18,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),500m,m,Preliminaries,6
5,9.39,43.941,1,8.85,41.696,2,8.93,42.987,4,9.24,43.790,3,8.93,43.103,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),500m,m,Preliminaries,6
