START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.09,13.09,2,13.11,13.11,3,13.30,13.30,4,13.37,13.37,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
2,10.76,23.85,1,10.70,23.81,3,10.69,24.00,4,10.68,24.05,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
1,9.96,33.82,2,10.04,33.86,3,10.10,34.10,4,10.13,34.19,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
1,9.92,43.74,2,9.95,43.81,3,9.70,43.81,4,9.84,44.03,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
2,9.84,53.58,1,9.43,53.25,3,9.81,53.62,4,9.82,53.86,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
3,9.79,1:03.38,1,9.86,1:03.12,2,9.75,1:03.37,4,9.88,1:03.75,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
2,9.89,1:13.27,1,9.93,1:13.06,3,10.05,1:13.43,4,9.99,1:13.75,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
2,10.03,1:23.30,1,9.97,1:23.03,3,10.39,1:23.83,4,10.35,1:24.10,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
2,10.27,1:33.564,1,10.40,1:33.430,3,10.80,1:34.630,4,11.01,1:35.108,2008-2009,"Samsung ISU World Cup 2008/2009, JPN, Nagano",1000m,w,RepQuarterfinals,1
