START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,10.141,10.141,0,10.581,10.581,0,10.408,10.408,0,10.885,10.885,0,11.094,11.094,0,11.094,11.094,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,13.381,23.523,0,13.248,23.829,0,13.196,23.604,0,13.176,24.061,0,12.707,23.801,0,12.744,23.837,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,11.455,34.977,0,11.624,35.453,0,11.533,35.138,0,11.726,35.787,0,11.445,35.245,0,11.360,35.198,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,11.565,46.542,0,11.484,46.937,0,11.673,46.810,0,11.429,47.217,0,11.803,47.049,0,11.629,46.826,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,11.648,58.190,0,11.666,58.602,0,11.332,58.142,0,11.604,58.821,0,11.479,58.527,0,11.797,58.623,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,11.912,1:10.101,0,11.814,1:10.416,0,12.100,1:10.242,0,11.904,1:10.724,0,11.999,1:10.527,0,11.969,1:10.592,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,11.982,1:22.083,0,12.010,1:22.426,0,12.026,1:22.269,0,11.976,1:22.700,0,11.736,1:22.262,0,11.553,1:22.145,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.800,1:32.883,0,10.974,1:33.399,0,10.815,1:33.083,0,11.823,1:34.523,0,11.170,1:33.433,0,10.720,1:32.865,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.725,1:43.608,0,10.973,1:44.372,0,10.611,1:43.694,0,11.969,1:46.492,0,10.531,1:43.964,0,10.763,1:43.628,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.952,1:54.560,0,11.561,1:55.933,0,11.016,1:54.710,0,12.564,1:59.056,0,10.778,1:54.742,0,10.906,1:54.534,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.994,2:05.554,0,11.939,2:07.872,0,10.817,2:05.527,0,12.736,2:11.791,0,11.042,2:05.784,0,10.901,2:05.435,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.815,2:16.369,0,12.178,2:20.050,0,10.908,2:16.435,0,13.384,2:25.175,0,11.300,2:17.083,0,10.432,2:15.867,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,10.512,2:26.882,0,12.771,2:32.821,0,10.293,2:26.728,0,13.987,2:39.162,0,12.404,2:29.487,0,10.884,2:26.750,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,w,Heats,5
