START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.35,7.35,2,7.64,7.64,3,7.71,7.71,4,7.74,7.74,5,7.85,7.85,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,w,Quarterfinals,4
1,9.56,16.91,2,9.49,17.13,3,9.59,17.30,4,9.72,17.46,5,9.74,17.59,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,w,Quarterfinals,4
1,9.03,25.94,2,8.95,26.08,3,9.15,26.45,5,28.90,46.36,4,9.14,26.73,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,w,Quarterfinals,4
1,9.21,35.15,2,9.18,35.26,3,9.28,35.73,5,22.55,1:08.91,4,9.31,36.04,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,w,Quarterfinals,4
1,9.45,44.597,2,9.45,44.703,4,9.67,45.395,0,,notime,3,9.35,45.384,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,w,Quarterfinals,4
