START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,12.97,12.97,2,13.30,13.30,3,13.44,13.44,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,9.94,22.91,3,10.19,23.49,2,9.81,23.25,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,9.94,32.85,3,10.49,33.98,2,9.71,32.96,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,9.94,42.79,3,10.67,44.65,2,9.95,42.91,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,10.19,52.98,3,10.51,55.16,2,10.29,53.20,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,10.26,1:03.24,3,10.67,1:05.83,2,10.39,1:03.59,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,10.48,1:13.72,3,11.03,1:16.86,2,10.50,1:14.09,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,10.87,1:24.59,3,11.49,1:28.35,2,10.69,1:24.78,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
1,10.86,1:35.434,3,11.62,1:39.945,2,10.71,1:35.472,2016-2017,ISU World Junior Short Track Speed Skating Championships 2017,1000m,m,RankingFinals,2
