START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.980,6.980,2,7.181,7.181,3,7.301,7.301,4,7.388,7.388,2005-2006,2006 Olympic Games,500m,m,QuarterFinals,1
1,9.035,16.015,2,9.075,16.256,3,8.962,16.262,4,9.030,16.418,2005-2006,2006 Olympic Games,500m,m,QuarterFinals,1
1,8.782,24.796,2,8.542,24.797,3,8.633,24.895,4,8.707,25.125,2005-2006,2006 Olympic Games,500m,m,QuarterFinals,1
3,8.885,33.681,1,8.617,33.413,2,8.677,33.572,4,8.666,33.790,2005-2006,2006 Olympic Games,500m,m,QuarterFinals,1
2,8.79,42.471,1,8.80,42.213,4,9.04,42.605,3,8.73,42.515,2005-2006,2006 Olympic Games,500m,m,QuarterFinals,1
