START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.43,7.43,2,7.57,7.57,3,7.70,7.70,4,7.92,7.92,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,RepHeats,1
1,9.84,17.27,2,9.76,17.33,3,9.74,17.44,4,9.98,17.90,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,RepHeats,1
2,9.39,26.66,1,9.20,26.53,3,9.34,26.78,4,9.72,27.62,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,RepHeats,1
2,9.29,35.95,1,9.31,35.84,3,9.39,36.17,4,10.01,37.63,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,RepHeats,1
2,9.44,45.385,1,9.40,45.239,3,9.44,45.607,4,10.33,47.951,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,w,RepHeats,1
