START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.81,12.81,3,13.01,13.01,2,12.93,12.93,4,13.16,13.16,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.82,22.63,3,9.82,22.83,2,9.84,22.77,4,9.83,22.99,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.53,32.16,3,9.49,32.32,2,9.48,32.25,4,9.48,32.47,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.40,41.56,3,9.43,41.75,2,9.42,41.67,4,9.42,41.89,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.29,50.85,4,17.89,59.64,2,9.33,51.00,3,9.28,51.17,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.09,59.94,4,21.41,1:21.05,2,9.08,1:00.08,3,9.17,1:00.34,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
1,9.30,1:09.24,4,12.70,1:33.75,2,9.18,1:09.26,3,9.29,1:09.63,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
3,10.37,1:19.61,4,10.65,1:44.40,1,9.52,1:18.78,2,9.51,1:19.14,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
2,10.67,1:30.276,3,10.02,1:54.412,0,,PEN,1,9.91,1:29.045,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,m,RepSemifinals,2
