START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.30,7.30,1,7.16,7.16,4,8.11,8.11,5,8.62,8.62,3,7.45,7.45,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),500m,w,Heats,6
2,9.42,16.72,1,9.35,16.51,4,10.33,18.44,5,10.44,19.06,3,9.38,16.83,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),500m,w,Heats,6
3,9.19,25.91,1,9.02,25.53,4,9.93,28.37,5,9.81,28.87,2,8.98,25.81,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),500m,w,Heats,6
3,9.27,35.18,1,9.23,34.76,4,10.20,38.57,5,9.87,38.74,2,9.07,34.88,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),500m,w,Heats,6
3,9.47,44.65,1,9.50,44.26,5,24.56,1:03.13,4,10.86,49.60,2,9.46,44.34,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),500m,w,Heats,6
