START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,12.28,12.28,6,12.43,12.43,2,11.94,11.94,4,12.08,12.08,1,11.87,11.87,3,12.02,12.02,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,14.21,26.49,5,13.99,26.42,3,14.26,26.20,4,14.25,26.33,1,14.03,25.90,2,14.04,26.06,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,12.93,39.42,5,12.93,39.35,3,12.95,39.15,4,12.94,39.27,1,13.05,38.95,2,12.97,39.03,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
5,13.42,52.84,6,13.54,52.89,3,13.45,52.60,4,13.43,52.70,1,13.41,52.36,2,13.43,52.46,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,13.12,1:05.96,5,12.95,1:05.84,3,12.93,1:05.53,4,12.97,1:05.67,1,12.95,1:05.31,2,12.94,1:05.40,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,12.69,1:18.65,5,12.33,1:18.17,3,12.41,1:17.94,4,12.40,1:18.07,1,12.42,1:17.73,2,12.43,1:17.83,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,12.86,1:31.51,5,11.91,1:30.08,3,11.94,1:29.88,4,11.92,1:29.99,1,11.95,1:29.68,2,11.95,1:29.78,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,13.30,1:44.81,5,11.48,1:41.56,2,11.39,1:41.27,4,11.49,1:41.48,1,11.51,1:41.19,3,11.53,1:41.31,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,13.90,1:58.71,4,11.09,1:52.65,1,11.01,1:52.28,3,10.93,1:52.41,2,11.11,1:52.30,5,11.47,1:52.78,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,15.53,2:14.24,4,10.61,2:03.26,1,10.63,2:02.91,2,10.61,2:03.02,3,10.93,2:03.23,5,11.37,2:04.15,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,14.91,2:29.15,3,10.77,2:14.03,1,10.93,2:13.84,2,10.92,2:13.94,4,11.12,2:14.35,5,11.87,2:16.02,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,14.64,2:43.79,3,11.23,2:25.26,2,11.32,2:25.16,1,11.14,2:25.08,4,11.30,2:25.65,5,12.19,2:28.21,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,15.53,2:59.32,2,10.29,2:35.55,3,11.20,2:36.36,1,10.16,2:35.24,4,11.75,2:37.40,5,12.65,2:40.86,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
6,16.07,3:15.383,2,10.65,2:46.192,3,11.82,2:48.177,1,10.87,2:46.110,4,12.79,2:50.184,5,13.24,2:54.097,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",1500M,w,Heats,12
