START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.988,13.988,2,13.846,13.846,4,14.043,14.043,5,14.090,14.090,1,13.808,13.808,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,10.078,24.066,2,9.995,23.841,1,9.668,23.711,5,10.235,24.325,3,10.059,23.866,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,9.888,33.953,2,9.888,33.728,1,9.918,33.629,5,9.723,34.048,3,9.915,33.781,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,9.733,43.686,3,9.884,43.612,1,9.862,43.490,5,9.775,43.822,2,9.812,43.592,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,9.873,53.559,2,9.758,53.370,1,9.855,53.344,5,10.002,53.823,3,9.906,53.498,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
2,9.351,1:02.910,4,9.635,1:03.004,1,9.534,1:02.877,5,10.237,1:04.059,3,9.493,1:02.990,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
2,9.501,1:12.410,3,9.429,1:12.432,1,9.438,1:12.314,5,10.653,1:14.711,4,9.539,1:12.528,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,9.716,1:22.126,2,9.574,1:22.005,1,9.509,1:21.822,5,11.453,1:26.163,3,9.537,1:22.065,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
4,10.25,1:32.370,2,10.02,1:32.023,1,10.00,1:31.821,5,12.46,1:38.616,3,10.09,1:32.153,2002-2003,2002 World Cup 3   Russia,1000M,m,Preliminaries,10
