START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.00,7.00,3,7.23,7.23,1,6.76,6.76,4,7.25,7.25,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Heats,2
2,9.12,16.12,4,17.75,24.99,1,9.10,15.87,3,9.09,16.34,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Heats,2
2,8.72,24.85,4,10.43,35.43,1,8.78,24.65,3,8.68,25.03,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Heats,2
2,8.74,33.59,4,9.36,44.79,1,8.73,33.38,3,8.81,33.84,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Heats,2
2,8.87,42.459,4,9.38,54.166,1,8.98,42.360,3,9.27,43.110,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),m,Heats,2
