START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,9.75,9.75,1,9.32,9.32,3,9.45,9.45,6,9.85,9.85,4,9.57,9.57,2,9.42,9.42,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
1,12.44,22.19,3,13.09,22.41,6,13.31,22.76,2,12.43,22.28,5,13.02,22.59,4,13.09,22.51,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,11.24,33.43,1,10.95,33.36,6,10.95,33.71,4,11.23,33.51,3,10.85,33.44,5,11.08,33.59,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
3,11.01,44.44,2,11.03,44.39,6,10.94,44.65,5,11.00,44.51,1,10.88,44.32,4,10.92,44.51,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,11.17,55.61,4,11.32,55.71,6,11.32,55.97,3,11.16,55.67,1,11.17,55.49,5,11.31,55.82,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,10.68,1:06.29,4,10.74,1:06.45,6,10.78,1:06.75,3,10.71,1:06.38,1,10.67,1:06.16,5,10.82,1:06.64,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,10.36,1:16.65,4,10.34,1:16.79,6,10.37,1:17.12,3,10.36,1:16.74,1,10.35,1:16.51,5,10.27,1:16.91,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.53,1:26.18,1,9.38,1:26.17,6,9.63,1:26.75,5,9.74,1:26.48,3,9.87,1:26.38,4,9.48,1:26.39,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.56,1:35.74,1,9.45,1:35.62,6,9.37,1:36.12,5,9.56,1:36.04,4,9.55,1:35.93,3,9.44,1:35.83,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.85,1:45.59,1,9.86,1:45.48,6,9.89,1:46.01,5,9.85,1:45.89,4,9.87,1:45.80,3,9.85,1:45.68,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.60,1:55.19,1,9.66,1:55.14,6,9.63,1:55.64,5,9.62,1:55.51,4,9.61,1:55.41,3,9.63,1:55.31,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.91,2:05.10,1,9.85,2:04.99,6,9.94,2:05.58,5,9.95,2:05.46,4,9.94,2:05.35,3,9.88,2:05.19,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,9.82,2:14.92,1,9.80,2:14.79,5,9.68,2:15.26,6,9.82,2:15.28,4,9.82,2:15.17,3,9.84,2:15.03,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
2,10.10,2:25.012,1,10.05,2:24.840,5,10.56,2:25.813,4,10.24,2:25.520,0,,PEN,3,10.16,2:25.188,2010-2011,"2011 ISU World Junior Championships, ITA, Courmayeur",1500m,m,Quarterfinals,4
