START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.890,6.890,2,6.900,6.900,4,7.250,7.250,3,6.970,6.970,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,Preliminaries,1
4,10.170,17.070,1,9.240,16.150,3,9.530,16.790,2,9.390,16.370,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,Preliminaries,1
4,31.900,48.980,2,9.090,25.250,3,9.470,26.260,1,8.800,25.170,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,Preliminaries,1
4,13.810,1:02.790,2,9.200,34.450,3,9.600,35.870,1,9.140,34.320,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,Preliminaries,1
4,12.350,1:15.140,2,9.730,44.180,3,9.930,45.810,1,9.550,43.880,2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,m,Preliminaries,1
