START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
4,8.96,8.96,3,8.85,8.85,6,9.22,9.22,5,9.06,,1,8.80,,2,8.83,8.83,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,11.60,20.56,3,11.64,20.49,6,11.46,20.68,5,11.51,,2,11.61,,1,11.49,20.32,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,11.60,32.16,3,11.53,32.02,6,11.79,32.47,5,11.73,,2,11.52,,1,11.50,31.82,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,11.50,43.66,3,11.52,43.54,6,11.47,43.94,5,11.49,,2,11.47,,1,11.45,43.27,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,11.18,54.84,2,11.18,54.72,6,11.15,55.09,5,11.17,,3,11.33,,1,11.35,54.62,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
5,10.29,1:05.13,1,10.20,1:04.92,2,9.86,1:04.95,6,10.31,,4,10.31,,3,10.38,1:05.00,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,10.13,1:15.26,2,10.19,1:15.11,1,10.06,1:15.01,6,10.20,,3,10.16,,5,10.39,1:15.39,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,10.39,1:25.65,2,10.31,1:25.42,1,10.30,1:25.31,6,18.77,,3,10.36,,5,10.37,1:25.76,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,9.78,1:35.43,2,9.81,1:35.23,1,9.80,1:35.11,6,35.70,,3,9.77,,5,10.30,1:36.06,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,9.55,1:44.98,2,9.59,1:44.82,1,9.62,1:44.73,6,21.35,2:31.29,3,9.59,,5,10.31,1:46.37,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
3,9.50,1:54.48,2,9.57,1:54.39,1,9.58,1:54.31,,,,4,9.58,,5,10.56,1:56.93,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
3,9.63,2:04.11,2,9.64,2:04.03,1,9.64,2:03.95,,,,4,9.72,,5,11.17,2:08.10,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
3,9.59,2:13.70,1,9.48,2:13.51,2,9.67,2:13.62,,,,4,9.57,,5,11.27,2:19.37,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
4,10.56,2:24.26,1,9.62,2:23.13,2,9.65,2:23.27,,,,3,9.66,,5,11.63,2:31.00,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,4
