START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.772,12.772,1,12.605,12.605,3,12.849,12.849,4,13.039,13.039,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
2,9.735,22.508,1,9.764,22.370,3,9.930,22.779,4,9.914,22.953,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
2,9.626,32.133,1,9.759,32.128,3,9.539,32.318,4,9.633,32.587,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.538,41.671,3,9.852,41.980,2,9.538,41.855,4,9.440,42.026,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.738,51.409,4,9.637,51.617,2,9.628,51.483,3,9.539,51.565,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.565,1:00.974,4,9.693,1:01.310,3,9.751,1:01.233,2,9.552,1:01.117,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.559,1:10.533,4,9.569,1:10.878,3,9.444,1:10.677,2,9.517,1:10.634,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.657,1:20.190,4,9.802,1:20.680,3,9.979,1:20.656,2,9.744,1:20.377,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
1,9.782,1:29.972,4,9.675,1:30.354,3,9.679,1:30.335,2,9.677,1:30.054,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",1000m(2),m,RepSemifinals,2
