START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.62,12.62,3,12.88,12.88,4,12.96,12.96,2,12.73,12.73,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
1,9.71,22.33,3,9.75,22.63,4,9.78,22.74,2,9.73,22.46,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
1,9.61,31.94,3,9.52,32.15,4,9.51,32.25,2,9.57,32.03,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
2,9.65,41.59,3,9.57,41.72,4,9.54,41.79,1,9.45,41.48,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
2,9.70,51.29,3,9.68,51.40,4,9.72,51.51,1,9.55,51.03,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
2,9.81,1:01.10,3,9.79,1:01.19,4,9.80,1:01.31,1,9.52,1:00.55,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
4,10.12,1:11.22,3,9.79,1:10.98,2,9.22,1:10.53,1,9.39,1:09.94,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
4,10.21,1:21.43,3,9.92,1:20.90,2,8.64,1:19.17,1,9.19,1:19.13,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
4,10.45,1:31.887,3,10.05,1:30.952,1,8.99,1:28.16,2,9.26,1:28.39,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Preliminaries,8
