START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.51,13.51,4,13.68,13.68,3,13.65,13.65,2,13.58,13.58,5,13.90,13.90,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
3,10.09,23.60,1,9.62,23.30,4,10.07,23.72,2,9.91,23.49,5,9.91,23.81,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
3,9.45,33.05,2,9.65,32.95,4,9.41,33.13,1,9.34,32.83,5,9.40,33.21,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
3,9.30,42.35,2,9.31,42.26,4,9.36,42.49,1,9.35,42.18,5,9.38,42.59,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
3,9.30,51.65,2,9.31,51.57,4,9.26,51.75,1,9.31,51.49,5,9.25,51.84,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
2,9.38,1:01.03,3,9.47,1:01.04,4,9.42,1:01.17,1,9.45,1:00.94,5,9.40,1:01.24,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
2,9.60,1:10.63,5,9.79,1:10.83,3,9.58,1:10.75,1,9.61,1:10.55,4,9.55,1:10.79,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
1,9.56,1:20.19,5,9.78,1:20.61,4,9.74,1:20.49,3,9.79,1:20.34,2,9.49,1:20.28,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
2,9.75,1:29.94,5,10.12,1:30.730,0,9.79,1:30.28,4,9.95,1:30.295,1,9.49,1:29.77,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,w,Quarterfinals,2
