START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.94,13.94,3,14.16,14.16,2,14.04,14.04,4,14.30,14.30,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
3,10.81,24.75,1,10.51,24.67,2,10.69,24.73,4,10.58,24.88,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
3,10.14,34.89,2,10.07,34.74,1,9.86,34.59,4,10.09,34.97,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
2,9.93,44.82,1,9.97,44.71,4,20.73,55.32,3,9.95,44.92,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
1,9.90,54.72,2,10.03,54.74,4,24.79,1:20.11,3,9.98,54.90,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
1,9.81,1:04.53,2,9.92,1:04.66,4,14.81,1:34.92,3,9.86,1:04.76,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
1,9.87,1:14.40,2,9.88,1:14.54,4,12.79,1:47.71,3,9.88,1:14.64,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
1,9.73,1:24.13,2,9.68,1:24.22,4,11.77,1:59.48,3,9.69,1:24.33,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
1,10.07,1:34.20,2,10.14,1:34.36,4,11.60,2:11.08,3,10.24,1:34.57,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(2),w,Semifinals,2
