START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.36,12.36,3,12.43,12.43,4,12.57,12.57,1,12.32,12.32,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
2,9.65,22.01,3,9.63,22.06,4,9.57,22.14,1,9.59,21.91,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,9.20,31.21,3,9.28,31.34,4,9.34,31.48,2,9.31,31.22,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,8.94,40.15,3,8.98,40.32,4,8.94,40.42,2,9.00,40.22,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,8.92,49.07,3,8.91,49.23,4,8.93,49.35,2,8.94,49.16,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,8.91,57.98,3,8.91,58.14,4,8.90,58.25,2,8.89,58.05,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,8.82,1:06.80,3,8.87,1:07.01,4,8.84,1:07.09,2,8.86,1:06.91,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,8.84,1:15.64,3,8.81,1:15.82,4,8.82,1:15.91,2,8.89,1:15.80,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
1,9.08,1:24.694,3,9.18,1:24.966,2,9.00,1:24.894,4,9.63,1:25.405,2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Semifinals,2
