START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,8.75,8.75,4,9.02,9.02,3,8.91,8.91,6,9.16,9.16,2,8.84,8.84,5,9.08,9.08,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,13.64,22.39,5,13.75,22.77,3,13.74,22.65,6,13.80,22.96,2,13.68,22.52,4,13.59,22.67,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,13.47,35.86,5,13.52,36.29,3,13.51,36.16,6,13.46,36.42,2,13.48,36.00,4,13.62,36.29,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
2,13.15,49.01,1,12.62,48.91,4,13.06,49.22,6,13.01,49.43,3,13.11,49.11,5,12.94,49.23,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,12.64,1:01.65,2,12.75,1:01.66,4,12.78,1:02.00,6,12.79,1:02.22,3,12.66,1:01.77,5,12.86,1:02.09,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,10.76,1:12.41,3,10.85,1:12.51,4,10.74,1:12.74,6,10.76,1:12.98,2,10.72,1:12.49,5,10.76,1:12.85,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,10.45,1:22.86,6,12.66,1:25.17,5,11.04,1:23.78,3,10.47,1:23.45,2,10.48,1:22.97,4,10.81,1:23.66,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,11.19,1:34.05,6,10.49,1:35.66,5,10.67,1:34.45,2,10.65,1:34.10,3,11.19,1:34.16,4,10.63,1:34.29,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
2,10.42,1:44.47,6,10.10,1:45.76,5,10.27,1:44.72,1,10.27,1:44.37,3,10.41,1:44.57,4,10.38,1:44.67,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
2,9.89,1:54.36,6,10.35,1:56.11,4,9.89,1:54.61,1,9.89,1:54.26,3,9.91,1:54.48,5,10.11,1:54.78,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
2,9.65,2:04.01,6,10.42,2:06.53,4,9.64,2:04.25,1,9.65,2:03.91,3,9.65,2:04.13,5,9.92,2:04.70,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
2,9.76,2:13.77,6,10.77,2:17.30,4,9.81,2:14.06,1,9.76,2:13.67,3,9.79,2:13.92,5,10.32,2:15.02,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,9.65,2:23.42,6,10.91,2:28.21,4,9.79,2:23.85,2,9.75,2:23.42,3,9.72,2:23.64,5,10.53,2:25.55,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
1,9.48,2:32.897,5,11.46,2:39.665,3,10.27,2:34.113,2,9.67,2:33.082,0,,PEN,4,10.96,2:36.506,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,w,Semifinals,1
