START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.06,2:50.67,2,8.99,2:50.99,4,9.55,2:51.43,3,9.16,2:51.22,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.23,2:59.90,3,9.19,3:00.18,2,8.71,3:00.14,4,9.21,3:00.43,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.08,3:08.98,3,9.14,3:09.32,2,9.11,3:09.25,4,9.12,3:09.55,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
2,9.34,3:18.32,3,9.09,3:18.41,1,9.01,3:18.26,4,9.19,3:18.74,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.81,3:27.13,3,9.04,3:27.45,2,9.14,3:27.40,4,8.98,3:27.72,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.86,3:35.99,3,8.97,3:36.42,2,8.80,3:36.20,4,8.93,3:36.65,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.94,3:44.93,3,8.84,3:45.26,2,9.02,3:45.22,4,8.91,3:45.56,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.90,3:53.83,3,9.04,3:54.30,2,8.91,3:54.13,4,8.86,3:54.42,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.84,4:02.67,3,8.93,4:03.23,2,8.83,4:02.96,4,9.00,4:03.42,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.85,4:11.52,3,8.76,4:11.99,2,8.82,4:11.78,4,8.86,4:12.28,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.99,4:20.51,3,8.99,4:20.98,2,9.16,4:20.94,4,8.85,4:21.13,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.05,4:29.56,3,9.07,4:30.05,2,8.88,4:29.82,4,9.01,4:30.14,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.91,4:38.47,3,8.91,4:38.96,2,8.95,4:38.77,4,8.94,4:39.08,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.95,4:47.42,3,8.81,4:47.77,2,8.93,4:47.70,4,8.97,4:48.05,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.02,4:56.44,3,9.06,4:56.83,2,8.99,4:56.69,4,9.16,4:57.21,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.03,5:05.47,2,8.86,5:05.69,3,9.18,5:05.87,4,9.02,5:06.23,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.87,5:14.34,3,9.18,5:14.87,2,8.78,5:14.65,4,9.08,5:15.31,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.87,5:23.21,3,8.87,5:23.74,2,8.98,5:23.63,4,8.97,5:24.28,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.65,5:31.86,3,8.87,5:32.61,2,8.84,5:32.47,4,8.93,5:33.21,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.11,5:40.97,2,8.89,5:41.50,,,,3,9.15,5:42.36,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.91,5:49.88,3,8.84,5:50.34,2,,5:50.20,4,9.13,5:51.49,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.90,5:58.78,3,8.85,5:59.19,2,8.92,5:59.12,4,9.03,6:00.52,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.81,6:07.59,2,9.32,6:08.51,,,,3,9.33,6:09.85,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.96,6:16.55,3,9.35,6:17.86,2,,6:16.89,4,9.27,6:19.12,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.78,6:25.33,3,9.02,6:26.88,2,8.80,6:25.69,4,9.27,6:28.39,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.09,6:34.42,3,8.91,6:35.79,2,9.22,6:34.91,4,9.14,6:37.53,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,8.89,6:43.31,3,8.91,6:44.70,2,8.92,6:43.83,4,9.37,6:46.90,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
1,9.22,6:52.527,3,9.35,6:54.042,2,8.97,6:52.793,4,9.66,6:56.560,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Semifinals,1
